slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۳۰,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYk5hUuN
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۸,۱۳۹۷,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۰۶٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY-5x99K
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۰,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۱۱٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY-5x8WE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۵,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۶۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY7Z2tuN
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۵,۱۴۰۰,۲٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۲۹٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYxpQy6U
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۳۹۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY-dR1pR
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۹۵,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۵۷٬۰۰۰ تومان,۳ از ۴,۲,1,1,,1,35.69838,51.344925,gY8pdyC4
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۴,۱۳۹۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۰۴٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,,,gY99QtdD
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۷۱,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۴۸٬۰۰۰ تومان,۲,۳,,,1,1,,,gYst_bhn
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۰۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkJTO9j
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۳۹۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY-Rxb_w
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY2lE12i
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۴,۱۳۹۷,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۱۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY-JhkBY
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۳,۱۳۹۳,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۲۲٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY7NaaaJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۷۱,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۴۸٬۰۰۰ تومان,۲,۳,,,1,1,,,gYs5fGzf
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۸۲٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,,,gY-FxeSv
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۵,۱۴۰۰,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۲۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYed6Gel
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۰,۱۳۹۹,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۸۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY8paqv3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۳,۱۳۹۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4lrk4M
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۷,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۷۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.698616,51.341885,gY8l5vTJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY0de-BE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۴,۱۳۹۵,۱٬۳۴۹٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۸۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYixasWi
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۷,۱۳۹۵,۱٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۵۵٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gY3p1ug6
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۷,۱۳۹۶,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY4Jf-7_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۹,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۷۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYeVlZPg
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,قبل از ۱۳۷۰,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۰۲٬۰۰۰ تومان,۱,۱,,,,1,,,gY-NwoCw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۵,۱۳۹۷,۲٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۷۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY-RwgHg
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۴,۲٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۵۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6FXaV-
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۸,۱۳۹۹,۲٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۶۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYu5oMDC
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۸,۱۳۹۱,۱٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۷۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2hyZ8N
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۴,۱۳۹۴,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۸۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY95fTiE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۰,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY4lowwE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۰,۱۳۹۸,۲٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۳۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY95fRBr
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۷,۲٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,,,1,,,gY4Nc--1
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۳۰,۱۳۷۸,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYSRmN60
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۴,۱٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۱۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY6tgHwg
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۳۹۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۳۳٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gYdFGMIw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۶۹٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY3932Df
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۷۱,۱٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYzxaIIc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۹,۱۴۰۰,۲٬۹۱۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۹۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8BZzVW
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۴,۱۳۹۹,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۹۱٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gY7B3vJr
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۶,۱۳۸۹,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۸۹٬۰۰۰ تومان,۲ از ۴,۲,,1,,1,,,gYtpB1l2
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۴۰۰,۴٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۵۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYzxrHot
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۹,۱۳۷۵,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۸۱٬۰۰۰ تومان,۳,۲,,,1,1,,,gYm1lhw3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۹,۱۳۷۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۳۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gY79IGgo
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۴۰۰,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY9xgHQF
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۷۰۶٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY7tnRUz
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۶,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۱۹٬۰۰۰ تومان,۳,۲,,,1,1,35.693623,51.34314,gY4Z8FEz
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۳,۱۳۹۷,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۰۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmpU6dS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۲,۱۳۹۴,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۲۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYvV73Fr
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۰,۱۳۸۵,توافقی,,۲ از ۴,۲,,1,1,1,,,gY9BZHJj
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۱,۱۳۹۶,۲٬۲۹۹٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۸۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY99lK6F
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۳۰,۱۴۰۰,۱٬۶۱۲٬۰۰۰٬۰۰۰ تومان,۱۲٬۴۰۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYhlw43V
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۶,۱۳۸۵,۱٬۵۴۹٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۷۴٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY0tBQyX
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۹۳,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۵۷٬۰۰۰ تومان,۲,۱,1,1,,1,,,gY9pEtfL
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۴,۱۳۹۹,۲٬۹۸۸٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۷۱٬۰۰۰ تومان,۶,۲,1,1,1,1,35.69691,51.344315,gY3NZhrx
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۷,۱۳۹۷,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۳۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY9Z0ORe
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۳,۱۳۹۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۳۲٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY9RUtOP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۸۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYml5cwG
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۴۰۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۶,۱,1,,1,1,,,gYhpqtYU
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۲۹,۱۳۷۵,۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۶۲٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gY9ZiIXm
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۲۹,۱۳۸۰,۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۶۲٬۰۰۰ تومان,۲,بدون اتاق,,,1,1,,,gY9NC7xL
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۸۸,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۱,۲,,1,1,1,35.688732,51.346058,gY9BiAAJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۳,۱۳۸۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۱۵٬۰۰۰ تومان,۳ از ۳,۲,,,,1,,,gY9FivC3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۵,۱۳۸۱,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gY2tRQ_P
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۳۰,۱۴۰۰,توافقی,,۲ از ۶,۲,1,1,1,1,35.697716,51.346394,gYsltZhI
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۸۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYlZyhNh
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۳۹۵,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۴۶۲٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYVRWftI
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۱,۱۳۹۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۹۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9dBclo
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۸,۲٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY9JRP2f
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۹۸,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY9JRbe1
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۴,۱۴۰۰,۴٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۴۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,35.698727,51.343067,gYzdb2qU
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۲,۱۳۹۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY5JTSjm
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۱,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۳۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9Bxh5e
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۹۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۴۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4VtSmJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۳۹۵,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۴۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY3tMM6B
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۴,۱۳۸۳,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,35.695877,51.361675,gYzpHxdA
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۹,۱۴۰۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۵۳٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY9RADfE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۹,۱۳۷۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۳۴٬۰۰۰ تومان,۳,۲,,,1,1,,,gY9Fgg3D
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۶,۱۳۹۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,35.699686301252,51.343832015991,gY8xPb_V
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۹۴,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY8VwhJS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۴۰۰,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۴۹٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gY8p_Hj9
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۴۰۰,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۴۹٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gY8p_Nsg
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۸,۱۴۰۰,۴٬۰۹۶٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYi11BFc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۳,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۶۹٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY25HBvh
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۸,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۲۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYqlq--0
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۴,۱۳۹۹,۲٬۶۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۹۸٬۰۰۰ تومان,۲,۲,1,1,,1,,,gY7JojoS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۴,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۴۵٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY8VvjGA
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۵,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۰۰٬۰۰۰ تومان,۴ از ۷,۳,1,1,1,1,,,gY8N_k74
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۸۱,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲,۱,,1,,1,,,gY8BvFGP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۱,۱۳۹۵,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY89-Eep
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۴۰۰,۲٬۳۶۵٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۲۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gY81-6a3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۷,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۳۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY75Or8n
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۳,۱۳۹۵,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۳۸٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYixJyyC
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۷,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۳۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY8tOVMc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۴۰۰,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY8duvnD
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۲,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۶۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpxiDnT
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۷۰۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8Nu8av
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۲۳٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gY8N-6cW
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۸,۱۴۰۰,۵۲۹٬۲۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYtVTyNR
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۰,۱۳۹۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7N9NhO
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۹۶,۱٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۶۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY8BuaBP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۴,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY8BeE4L
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY0t-y6C
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۴,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۶۹٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY8xN9B_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۵,۱۳۸۷,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY8ZaV87
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,۱۳۹۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۹۳٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY8ZNglY
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۵,۱۳۸۶,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gY8VNOAP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmJntpF
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۳,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY8N9CI_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۹۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۸۲٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY8J9dpB
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۷,۱۳۸۶,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۳۸٬۰۰۰ تومان,۳,۲,,,1,1,,,gY8BNP7a
