slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۸,۱۳۸۸,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYa9NIv_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۴,۱۴۰۰,توافقی,,۳ از ۴,۲,1,1,1,1,35.64844,51.47542,gYatsso4
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۴,۱۳۷۸,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۷۲٬۰۰۰ تومان,۲ از ۴,۲,,,,1,,,gYaNcAxi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۹۳,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۸۶٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,35.648600511056,51.476588993604,gYa5LodA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۴,۱۳۸۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYad53At
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۰,توافقی,,۴ از ۵,۲,,,1,1,,,gYahpRaN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۸,۱۴۰۰,۴٬۵۸۵٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۵۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYaloJX0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۵,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,35.655533,51.47007,gYaF40QV
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۸,۱۳۹۹,توافقی,,۳ از ۴,۲,1,1,1,1,35.653255,51.48059,gYa13ODF
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۷۹,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۸۶٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,35.653942,51.479126,gYaRnJ45
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۳۹۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYa1Uf21
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۹۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYaF020H
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۹٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۵۶۲٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.660504177609,51.482620239258,gYZRuf72
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۱,۱۳۸۰,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۶۹٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYZ1tWK0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۲,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۳۱٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYZBoQJy
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYZRk7FY
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۹۴٬۰۰۰ تومان,۲ از ۸,۲,,,1,1,35.64048,51.483196,gYZ5SkDR
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۵,۱۳۹۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYZNi6eX
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۵۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYJRW7eM
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۴۰۰,۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyQBqsg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۴۰,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,AYWX8YLc
