slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۴,۱۳۸۳,۳٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۸۷۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.7892,51.470905,gY_Z0Ryo
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۵,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۷۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYA6o2KP
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۷,۱۳۹۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۳۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAyo6EC
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۸,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYoJfLKx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۸,۱۳۹۴,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۶۹۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuBxpNA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۸,۱۳۹۲,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۵۶٬۰۰۰ تومان,۴,۳,1,1,1,1,35.790672,51.46165,gY71TKJa
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۹۰,۶٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۹۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.7877,51.46699,gYAeYGQa
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۱,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۳۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYAqWFBN
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.787444447756,51.463123441034,gYsBA5X5
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۳۰,۱۴۰۰,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۴۳۵٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.78382,51.457092,gY_5rTxj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۱,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYAi3Y1a
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۵,۱۳۹۷,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۷۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY5BS9GC
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۴۰۰,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAuHASL
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۱,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gY9FOxkx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۷۶,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۰۹٬۰۰۰ تومان,۴,۳,,,1,1,,,gY9Z-fq0
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۸,۱۳۸۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۱۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_Fz_cF
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۸۸,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.78446,51.46662,gY95QZ3x
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYzF7lF-
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۸,۱۳۹۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۲۷٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY85sUrz
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۳,۱۳۸۶,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۲۳٬۰۰۰ تومان,۶ از ۷,۳,1,1,1,1,35.791490925265,51.457959586708,gYAaQchk
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۵,۱۳۸۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۶۶٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYUdoQZI
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۲,۱۳۹۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۵۲۹٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYj9vC8T
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۴,۱۳۹۰,۶٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.78881136672,51.460239887238,gYAKQUiX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۸۶,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY6lgLlX
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۰,۱۳۸۲,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۲۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYzFqgI7
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۹۱,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_JvUCE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۹۸,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_h-6iV
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۲,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۸۲۶٬۰۰۰ تومان,۴,۲,1,1,1,1,35.784306,51.460865,gY_ZOqyO
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۲,۱۴۰۰,۱۰٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۱۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,35.78296,51.459152,gY_JOU-P
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۸۷,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۸۵۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYyhmSpj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۶,۱۳۹۳,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۷۶٬۰۰۰ تومان,۱,۳,1,1,1,1,35.787924416153615,51.45764599575756,gY_ptF9_
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۰,۱۴۰۰,۱۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY_1smV6
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,35.785107,51.45171,gY8xakwr
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۸۰,۱۴۰۰,۳۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY_RcmiM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۷۵,۷٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,35.781318753302,51.453835569518,gY_RcLe8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۸۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_x8Ebm
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۳,۱۳۸۵,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۹۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYbRL6F3
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۴۶۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_5rgEp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۵,۱۳۸۶,توافقی,,۲,۳,1,1,1,1,,,gY_lrKsv
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۶,۱۳۸۸,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۲۰۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-xiSap
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۸۱,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۶۹٬۰۰۰ تومان,همکف از ۳,۱,1,1,1,1,,,gY_ZL-Rq
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۷,۱۳۸۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3hHn8k
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,35.781693,51.461506,gY_R7p-G
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۴,۱۳۸۵,۱۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۷۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_Nbe4y
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۳,۱۳۹۷,توافقی,,۱ از ۶,۳,1,1,1,1,35.782011728547,51.454452354004,gY7VPemK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۲۰,۱۳۹۸,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۰۹۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY_FbB-y
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۲,۱۳۸۰,۹٬۶۳۲٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,35.78652,51.45845,gYvlL3p-
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۴۵,۱۳۸۵,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۳۴۷٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,QYk_xvlJ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۹۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۶۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYi1a4tT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۷,۱۴۰۰,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۱۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYQtSN69
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۹۲,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۸۷۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYYFDQWU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۱,۱۳۸۴,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۴۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYpdlx_1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,35.784801858707,51.461223423134,gYvV4hmQ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۳,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYyZ266H
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۹۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۵۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_p6H2r
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۷,۱۳۸۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۶۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_taaNQ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۶,۱۳۸۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۷۹٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY_daBGI
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۳,۱۳۹۳,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۴۹۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY8RKe4i
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۰,۱۳۹۳,توافقی,,۲,۳,1,1,1,1,,,gY8ddsjz
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۴۰۰,توافقی,,۶ از ۶,۳,1,1,1,1,35.78821,51.47325,gY8NtxrB
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۱,۱۳۸۴,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۳ از ۷,۳,1,1,1,1,,,gY_BaJ47
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۹۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۳۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_J6bUb
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۹۵,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۳۷۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.78483,51.452686,gYkpiV7e
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,35.788944,51.47065,gY_lp9yx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۷,۱۳۸۳,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.788296,51.460926,gY_1JTaG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۸۵,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY7Ndv44
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۴,۱۳۸۱,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۳۰۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_VJibu
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_l5ap9
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۳۸,۱۳۹۸,توافقی,,۳,۴,1,1,1,1,35.7869,51.456314,gY_RJdKL
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۱,۱۳۹۳,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۵۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtVFmrq
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۹۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_xoyHl
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۰,۱۳۷۷,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۳,,1,1,1,,,gY_dIHbO
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۲,۱۳۸۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۸۷٬۰۰۰ تومان,۴,۲,,,1,1,,,gY_hIYwu
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۶,۱۳۹۹,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۱۹۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.790222,51.463448,gY7lEYgH
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۹۶,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۷۷٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYu5DVPF
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۴,۱۳۹۲,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۸۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_9HPzR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۵,۱۴۰۰,توافقی,,۲,۱,1,1,,1,,,gY_VYxcD
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۸۹,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY8JKupZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۱۵,۱۴۰۰,۱۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlRgRZA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۷,۱۳۸۲,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۹٬۰۰۰ تومان,۳,۱,,1,,1,35.780998202293,51.465601583192,gY_RHueG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۱,۱۳۹۳,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۹۴٬۰۰۰ تومان,۴,۱,1,,1,1,35.78939,51.471066,gY_VXOxk
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۸۷,توافقی,,۵ از ۵,۴,1,1,1,1,35.783054,51.459797,gY_52WHz
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۶۷٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY_Rm9mj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۴,۱۳۹۸,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۸۷۵٬۰۰۰ تومان,۴,۱,1,1,1,1,35.783386,51.46803,gYbRM5pA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۸,۱۳۸۵,۴٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۰۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY85KAwT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۱,۱۳۸۱,۶٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۶۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3B1b0d
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۳۸۴,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۸۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYhRUMRM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۹۹,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۴۷۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.785206,51.462173,gYS9YMYR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۹۸,توافقی,,۳,۱,1,1,1,1,35.786263,51.460365,gY_BmeQa
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۵,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,35.788425,51.459194,gYvRM85j
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۹۴,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۵۶٬۰۰۰ تومان,۳,۲,1,1,1,1,35.78649,51.462822,gYxZnKHf
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۵,۱۳۸۳,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۹۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_5VkCM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۳۸۰,۷٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۷۷٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYsltfAz
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۹۹,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۶۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8pO9B9
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۸۵,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۶۶۷٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,35.783543,51.4594,gYsNvG-l
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۹۵,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,35.784778464695,51.449735559425,gY_5lugy
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۸,۱۳۹۲,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۱۸٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY7p5KAV
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۵,۱۳۹۲,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_x1txy
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۸,۱۳۹۰,توافقی,,۵,۲,1,1,1,1,,,gY4prxsj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۶,۱۳۸۷,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۲۳۵٬۰۰۰ تومان,۱,۳,1,1,1,1,35.787666,51.46071,gYz5YLw1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۳,۱۳۸۱,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۱۶٬۰۰۰ تومان,۲ از ۴,۴,1,1,1,1,,,gYZNGlfG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۹۷,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۵۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY_hF4m4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۲,۱۳۸۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8F7F4O
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۲,۱۳۸۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8F7F4O
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۸۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY_dFlT_
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۴۰۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYoV--It
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۶,۱۳۸۵,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۷۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.782317903252,51.458848919956,gYqhDRjt
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۴۰,۱۳۷۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,,1,35.789837,51.46235,gY6phUoF
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۵,۱۳۸۵,توافقی,,۱,۳,1,,1,1,,,gY5Zgi0N
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۰,۴٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY_NFsHw
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۵,۱۳۸۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۱۰٬۰۰۰ تومان,۴ از ۲,۲,1,1,1,1,,,gYh1AQXc
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۲,۱۳۸۲,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۸۷٬۰۰۰ تومان,۲,۲,,1,1,1,35.791083554454,51.462000638258,gY_NFDE7
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۹۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۳۰۸٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY5hi1sB
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۸,توافقی,,۲,۲,1,1,1,1,,,gY_FVf9r
